t, a_x, a_y, a_z, w_x, w_y, w_z
6.359995, 556.000000, -15626.000000, -3384.000000, -14.000000, 164.000000, 91.000000
6.379995, 542.000000, -15669.000000, -3410.000000, -10.000000, 162.000000, 95.000000
6.399995, 555.000000, -15625.000000, -3389.000000, -14.000000, 153.000000, 103.000000
6.419995, 568.000000, -15617.000000, -3395.000000, -8.000000, 159.000000, 94.000000
6.439995, 563.000000, -15623.000000, -3405.000000, -15.000000, 149.000000, 94.000000
6.459995, 539.000000, -15671.000000, -3441.000000, -18.000000, 152.000000, 95.000000
6.479995, 547.000000, -15640.000000, -3438.000000, -16.000000, 160.000000, 92.000000
6.499995, 553.000000, -15623.000000, -3437.000000, -7.000000, 163.000000, 96.000000
6.519995, 561.000000, -15665.000000, -3405.000000, -15.000000, 160.000000, 98.000000
6.539995, 539.000000, -15638.000000, -3371.000000, -11.000000, 158.000000, 93.000000
6.559995, 522.000000, -15650.000000, -3402.000000, -20.000000, 158.000000, 95.000000
6.579995, 542.000000, -15657.000000, -3453.000000, -9.000000, 164.000000, 89.000000
6.599995, 552.000000, -15672.000000, -3413.000000, -24.000000, 156.000000, 89.000000
6.619995, 524.000000, -15650.000000, -3418.000000, -18.000000, 157.000000, 95.000000
6.639995, 549.000000, -15628.000000, -3423.000000, -7.000000, 162.000000, 94.000000
6.659995, 557.000000, -15628.000000, -3405.000000, -15.000000, 163.000000, 94.000000
6.679995, 546.000000, -15639.000000, -3421.000000, -20.000000, 163.000000, 94.000000
6.699995, 547.000000, -15637.000000, -3416.000000, -19.000000, 165.000000, 102.000000
6.719995, 538.000000, -15609.000000, -3408.000000, -17.000000, 169.000000, 98.000000
6.739995, 566.000000, -15652.000000, -3398.000000, -11.000000, 149.000000, 96.000000
6.759995, 535.000000, -15663.000000, -3377.000000, -19.000000, 159.000000, 83.000000
6.779994, 526.000000, -15642.000000, -3427.000000, -20.000000, 159.000000, 89.000000
6.799994, 534.000000, -15626.000000, -3405.000000, -26.000000, 164.000000, 107.000000
6.819994, 522.000000, -15672.000000, -3441.000000, -8.000000, 161.000000, 94.000000
6.839994, 532.000000, -15629.000000, -3397.000000, -20.000000, 155.000000, 95.000000
6.859994, 534.000000, -15660.000000, -3418.000000, -23.000000, 166.000000, 104.000000
6.879994, 545.000000, -15654.000000, -3398.000000, -16.000000, 160.000000, 96.000000
6.899994, 544.000000, -15647.000000, -3447.000000, -19.000000, 158.000000, 89.000000
6.919994, 529.000000, -15669.000000, -3427.000000, -24.000000, 162.000000, 95.000000
6.939994, 542.000000, -15656.000000, -3437.000000, -20.000000, 159.000000, 93.000000
6.959994, 546.000000, -15645.000000, -3410.000000, -16.000000, 158.000000, 85.000000
6.979994, 558.000000, -15644.000000, -3434.000000, -13.000000, 168.000000, 97.000000
6.999994, 546.000000, -15628.000000, -3402.000000, -6.000000, 161.000000, 100.000000
7.019994, 560.000000, -15646.000000, -3417.000000, -1.000000, 156.000000, 98.000000
7.039994, 546.000000, -15635.000000, -3427.000000, -14.000000, 170.000000, 103.000000
7.059994, 531.000000, -15628.000000, -3425.000000, -12.000000, 160.000000, 95.000000
7.079994, 552.000000, -15668.000000, -3441.000000, -11.000000, 154.000000, 110.000000
7.099994, 558.000000, -15616.000000, -3406.000000, -14.000000, 155.000000, 87.000000
7.119994, 533.000000, -15623.000000, -3419.000000, -14.000000, 165.000000, 91.000000
7.139994, 568.000000, -15651.000000, -3419.000000, -17.000000, 154.000000, 89.000000
7.159994, 574.000000, -15633.000000, -3427.000000, -18.000000, 166.000000, 97.000000
7.179994, 517.000000, -15641.000000, -3415.000000, -17.000000, 159.000000, 97.000000
7.199994, 550.000000, -15615.000000, -3428.000000, -12.000000, 159.000000, 90.000000
7.219994, 549.000000, -15640.000000, -3425.000000, -17.000000, 148.000000, 82.000000
7.239994, 530.000000, -15626.000000, -3391.000000, -10.000000, 151.000000, 89.000000
7.259994, 577.000000, -15656.000000, -3432.000000, -13.000000, 157.000000, 107.000000
7.279994, 552.000000, -15658.000000, -3400.000000, -20.000000, 157.000000, 85.000000
7.299994, 546.000000, -15640.000000, -3398.000000, -9.000000, 159.000000, 92.000000
7.319994, 525.000000, -15654.000000, -3399.000000, -17.000000, 167.000000, 90.000000
7.339994, 553.000000, -15648.000000, -3431.000000, -18.000000, 155.000000, 101.000000
7.359994, 543.000000, -15642.000000, -3418.000000, -10.000000, 168.000000, 91.000000
7.379994, 569.000000, -15621.000000, -3380.000000, -21.000000, 161.000000, 91.000000
7.399994, 544.000000, -15634.000000, -3425.000000, -9.000000, 148.000000, 97.000000
7.419994, 523.000000, -15657.000000, -3395.000000, -7.000000, 156.000000, 107.000000
7.439994, 573.000000, -15662.000000, -3409.000000, -15.000000, 152.000000, 101.000000
7.459994, 545.000000, -15661.000000, -3419.000000, -15.000000, 154.000000, 98.000000
7.479994, 526.000000, -15614.000000, -3416.000000, -19.000000, 165.000000, 95.000000
7.499994, 535.000000, -15622.000000, -3396.000000, -16.000000, 156.000000, 106.000000
7.519994, 525.000000, -15615.000000, -3446.000000, -18.000000, 154.000000, 100.000000
7.539994, 553.000000, -15622.000000, -3386.000000, -19.000000, 149.000000, 97.000000
7.559994, 560.000000, -15646.000000, -3402.000000, -13.000000, 156.000000, 104.000000
7.579994, 553.000000, -15677.000000, -3468.000000, -15.000000, 155.000000, 88.000000
7.599994, 541.000000, -15666.000000, -3407.000000, -18.000000, 157.000000, 89.000000
7.619994, 551.000000, -15627.000000, -3402.000000, -13.000000, 155.000000, 92.000000
7.639994, 535.000000, -15642.000000, -3397.000000, -10.000000, 145.000000, 91.000000
7.659994, 530.000000, -15621.000000, -3403.000000, -8.000000, 150.000000, 91.000000
7.679994, 524.000000, -15635.000000, -3447.000000, -20.000000, 153.000000, 101.000000
7.699994, 547.000000, -15621.000000, -3424.000000, -16.000000, 167.000000, 99.000000
7.719994, 547.000000, -15635.000000, -3438.000000, -14.000000, 166.000000, 97.000000
7.739994, 567.000000, -15635.000000, -3404.000000, -13.000000, 156.000000, 98.000000
7.759994, 549.000000, -15645.000000, -3412.000000, -12.000000, 153.000000, 90.000000
7.779994, 534.000000, -15653.000000, -3380.000000, -12.000000, 156.000000, 90.000000
7.799994, 533.000000, -15653.000000, -3410.000000, -7.000000, 161.000000, 97.000000
7.819993, 520.000000, -15631.000000, -3403.000000, -9.000000, 155.000000, 89.000000
7.839993, 546.000000, -15665.000000, -3419.000000, -15.000000, 151.000000, 100.000000
7.859993, 538.000000, -15656.000000, -3410.000000, -20.000000, 159.000000, 92.000000
7.879993, 553.000000, -15652.000000, -3427.000000, -11.000000, 160.000000, 91.000000
7.899993, 565.000000, -15615.000000, -3414.000000, -13.000000, 169.000000, 99.000000
7.919993, 560.000000, -15636.000000, -3426.000000, -15.000000, 155.000000, 95.000000
7.939993, 530.000000, -15650.000000, -3433.000000, -11.000000, 147.000000, 98.000000
7.959993, 536.000000, -15652.000000, -3390.000000, -8.000000, 160.000000, 99.000000
7.979993, 515.000000, -15640.000000, -3435.000000, -12.000000, 161.000000, 92.000000
7.999993, 549.000000, -15645.000000, -3433.000000, -11.000000, 158.000000, 108.000000
8.019994, 532.000000, -15671.000000, -3408.000000, -25.000000, 157.000000, 100.000000
8.039994, 563.000000, -15658.000000, -3438.000000, -25.000000, 156.000000, 87.000000
8.059995, 536.000000, -15620.000000, -3433.000000, -19.000000, 156.000000, 88.000000
8.079995, 539.000000, -15625.000000, -3367.000000, -19.000000, 155.000000, 98.000000
8.099996, 550.000000, -15682.000000, -3399.000000, -15.000000, 158.000000, 99.000000
8.119996, 531.000000, -15634.000000, -3395.000000, -17.000000, 155.000000, 98.000000
8.139997, 527.000000, -15652.000000, -3400.000000, -13.000000, 161.000000, 95.000000
8.159997, 545.000000, -15635.000000, -3401.000000, -10.000000, 163.000000, 87.000000
8.179997, 519.000000, -15646.000000, -3421.000000, -14.000000, 153.000000, 93.000000
8.199998, 536.000000, -15620.000000, -3388.000000, -21.000000, 162.000000, 92.000000
8.219998, 556.000000, -15615.000000, -3406.000000, -12.000000, 150.000000, 102.000000
8.239999, 541.000000, -15611.000000, -3419.000000, -8.000000, 156.000000, 85.000000
8.259999, 539.000000, -15625.000000, -3389.000000, -17.000000, 156.000000, 104.000000
8.280000, 553.000000, -15652.000000, -3408.000000, -22.000000, 163.000000, 93.000000
8.300000, 539.000000, -15647.000000, -3409.000000, -14.000000, 161.000000, 92.000000
8.320001, 539.000000, -15639.000000, -3418.000000, -3.000000, 155.000000, 92.000000
8.340001, 534.000000, -15637.000000, -3394.000000, -13.000000, 157.000000, 93.000000
8.360002, 570.000000, -15676.000000, -3424.000000, -19.000000, 156.000000, 92.000000
8.380002, 545.000000, -15653.000000, -3395.000000, -12.000000, 160.000000, 103.000000
8.400002, 537.000000, -15644.000000, -3412.000000, -18.000000, 154.000000, 89.000000
8.420003, 534.000000, -15657.000000, -3395.000000, -15.000000, 148.000000, 91.000000
8.440003, 525.000000, -15638.000000, -3413.000000, -20.000000, 160.000000, 97.000000
8.460004, 530.000000, -15646.000000, -3420.000000, -23.000000, 164.000000, 97.000000
8.480004, 551.000000, -15661.000000, -3390.000000, -15.000000, 163.000000, 92.000000
8.500005, 552.000000, -15672.000000, -3405.000000, -11.000000, 170.000000, 90.000000
8.520005, 554.000000, -15623.000000, -3431.000000, -16.000000, 156.000000, 96.000000
8.540006, 554.000000, -15623.000000, -3408.000000, -19.000000, 155.000000, 89.000000
8.560006, 559.000000, -15651.000000, -3418.000000, -12.000000, 163.000000, 96.000000
8.580007, 537.000000, -15624.000000, -3389.000000, -9.000000, 163.000000, 109.000000
8.600007, 534.000000, -15651.000000, -3376.000000, -7.000000, 153.000000, 93.000000
8.620008, 561.000000, -15614.000000, -3390.000000, -8.000000, 156.000000, 100.000000
8.640008, 542.000000, -15676.000000, -3429.000000, -20.000000, 155.000000, 98.000000
8.660008, 541.000000, -15700.000000, -3438.000000, -7.000000, 156.000000, 85.000000
8.680009, 554.000000, -15642.000000, -3413.000000, -8.000000, 154.000000, 90.000000
8.700009, 543.000000, -15640.000000, -3431.000000, -18.000000, 161.000000, 91.000000
8.720010, 549.000000, -15644.000000, -3428.000000, -26.000000, 155.000000, 90.000000
8.740010, 534.000000, -15636.000000, -3420.000000, -16.000000, 161.000000, 94.000000
8.760011, 532.000000, -15648.000000, -3404.000000, -17.000000, 158.000000, 96.000000
8.780011, 549.000000, -15652.000000, -3405.000000, -14.000000, 164.000000, 82.000000
8.800012, 541.000000, -15649.000000, -3408.000000, -15.000000, 165.000000, 94.000000
8.820012, 547.000000, -15653.000000, -3415.000000, -16.000000, 148.000000, 98.000000
8.840013, 520.000000, -15683.000000, -3442.000000, -22.000000, 152.000000, 89.000000
8.860013, 540.000000, -15663.000000, -3426.000000, -15.000000, 154.000000, 96.000000
8.880013, 543.000000, -15663.000000, -3403.000000, -6.000000, 158.000000, 89.000000
8.900014, 528.000000, -15656.000000, -3442.000000, -14.000000, 159.000000, 88.000000
8.920014, 545.000000, -15649.000000, -3397.000000, -21.000000, 152.000000, 97.000000
8.940015, 555.000000, -15677.000000, -3420.000000, -17.000000, 156.000000, 106.000000
8.960015, 544.000000, -15653.000000, -3404.000000, -13.000000, 158.000000, 97.000000
8.980016, 539.000000, -15624.000000, -3404.000000, -12.000000, 155.000000, 93.000000
9.000016, 555.000000, -15650.000000, -3427.000000, -19.000000, 160.000000, 91.000000
9.020017, 564.000000, -15668.000000, -3389.000000, -15.000000, 161.000000, 89.000000
9.040017, 553.000000, -15645.000000, -3427.000000, -12.000000, 167.000000, 91.000000
9.060018, 546.000000, -15674.000000, -3429.000000, -19.000000, 157.000000, 84.000000
9.080018, 541.000000, -15664.000000, -3400.000000, -13.000000, 154.000000, 98.000000
9.100019, 537.000000, -15636.000000, -3399.000000, -20.000000, 155.000000, 93.000000
9.120019, 542.000000, -15639.000000, -3391.000000, -9.000000, 158.000000, 87.000000
9.140019, 547.000000, -15667.000000, -3449.000000, -26.000000, 153.000000, 93.000000
9.160020, 547.000000, -15654.000000, -3426.000000, -17.000000, 165.000000, 97.000000
9.180020, 543.000000, -15626.000000, -3403.000000, -17.000000, 160.000000, 93.000000
9.200021, 541.000000, -15632.000000, -3385.000000, -17.000000, 155.000000, 94.000000
9.220021, 571.000000, -15646.000000, -3406.000000, -15.000000, 160.000000, 87.000000
9.240022, 537.000000, -15619.000000, -3414.000000, -9.000000, 153.000000, 88.000000
9.260022, 536.000000, -15632.000000, -3359.000000, -15.000000, 145.000000, 95.000000
9.280023, 545.000000, -15648.000000, -3415.000000, -17.000000, 151.000000, 106.000000
9.300023, 545.000000, -15632.000000, -3436.000000, -20.000000, 151.000000, 104.000000
9.320024, 547.000000, -15648.000000, -3415.000000, -17.000000, 159.000000, 93.000000
9.340024, 528.000000, -15649.000000, -3450.000000, -19.000000, 148.000000, 103.000000
9.360024, 555.000000, -15627.000000, -3450.000000, -13.000000, 157.000000, 105.000000
9.380025, 538.000000, -15624.000000, -3428.000000, -16.000000, 157.000000, 101.000000
9.400025, 533.000000, -15644.000000, -3420.000000, -25.000000, 155.000000, 99.000000
9.420026, 553.000000, -15622.000000, -3390.000000, -16.000000, 157.000000, 94.000000
9.440026, 535.000000, -15627.000000, -3403.000000, -10.000000, 175.000000, 106.000000
9.460027, 569.000000, -15626.000000, -3420.000000, -15.000000, 154.000000, 91.000000
9.480027, 542.000000, -15638.000000, -3439.000000, -14.000000, 152.000000, 87.000000
9.500028, 534.000000, -15638.000000, -3446.000000, -27.000000, 172.000000, 99.000000
9.520028, 549.000000, -15644.000000, -3397.000000, -19.000000, 160.000000, 90.000000
9.540029, 553.000000, -15641.000000, -3395.000000, -6.000000, 151.000000, 89.000000
9.560029, 537.000000, -15668.000000, -3414.000000, -8.000000, 163.000000, 89.000000
9.580029, 537.000000, -15654.000000, -3382.000000, -13.000000, 155.000000, 93.000000
9.600030, 520.000000, -15664.000000, -3407.000000, -8.000000, 165.000000, 101.000000
9.620030, 538.000000, -15673.000000, -3417.000000, -14.000000, 162.000000, 75.000000
9.640031, 533.000000, -15675.000000, -3403.000000, -11.000000, 152.000000, 89.000000
9.660031, 540.000000, -15649.000000, -3430.000000, -10.000000, 154.000000, 107.000000
9.680032, 553.000000, -15664.000000, -3404.000000, -18.000000, 159.000000, 98.000000
9.700032, 562.000000, -15670.000000, -3454.000000, -11.000000, 162.000000, 100.000000
9.720033, 535.000000, -15622.000000, -3447.000000, -2.000000, 166.000000, 92.000000
9.740033, 554.000000, -15630.000000, -3413.000000, -17.000000, 165.000000, 90.000000
9.760034, 550.000000, -15639.000000, -3427.000000, -11.000000, 159.000000, 90.000000
9.780034, 559.000000, -15636.000000, -3436.000000, -17.000000, 162.000000, 97.000000
9.800035, 538.000000, -15633.000000, -3427.000000, -12.000000, 164.000000, 99.000000
9.820035, 558.000000, -15633.000000, -3437.000000, -18.000000, 163.000000, 93.000000
9.840035, 566.000000, -15630.000000, -3405.000000, -9.000000, 157.000000, 105.000000
9.860036, 532.000000, -15635.000000, -3423.000000, -3.000000, 163.000000, 90.000000
9.880036, 543.000000, -15625.000000, -3413.000000, -15.000000, 162.000000, 97.000000
9.900037, 535.000000, -15648.000000, -3432.000000, -9.000000, 152.000000, 92.000000
9.920037, 520.000000, -15667.000000, -3429.000000, -13.000000, 154.000000, 89.000000
9.940038, 545.000000, -15665.000000, -3442.000000, -8.000000, 159.000000, 92.000000
9.960038, 552.000000, -15672.000000, -3419.000000, -4.000000, 153.000000, 95.000000
